Channel_bacteria_img,Count_FilterObjects,Count_RunOmnipose,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05RunOmnipose,ExecutionTime_06FilterObjects,ExecutionTime_07TrackObjects,ExecutionTime_08MeasureObjectSizeShape,ExecutionTime_09MeasureObjectNeighbors,ExecutionTime_10ConvertObjectsToImage,ExecutionTime_11ConvertObjectsToImage,ExecutionTime_12Tile,ExecutionTime_13SaveImages,ExecutionTime_14SaveImages,ExecutionTime_15SaveImages,ExecutionTime_16SaveImages,FileName_bacteria_img,Frame_bacteria_img,Group_Index,Group_Length,Group_Number,Height_bacteria_img,ImageNumber,ImageSet_ImageSet,MD5Digest_bacteria_img,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05RunOmnipose,ModuleError_06FilterObjects,ModuleError_07TrackObjects,ModuleError_08MeasureObjectSizeShape,ModuleError_09MeasureObjectNeighbors,ModuleError_10ConvertObjectsToImage,ModuleError_11ConvertObjectsToImage,ModuleError_12Tile,ModuleError_13SaveImages,ModuleError_14SaveImages,ModuleError_15SaveImages,ModuleError_16SaveImages,PathName_bacteria_img,ProcessingStatus,Scaling_bacteria_img,Series_bacteria_img,TrackObjects_LostObjectCount_FilterObjects_50,TrackObjects_MergedObjectCount_FilterObjects_50,TrackObjects_NewObjectCount_FilterObjects_50,TrackObjects_SplitObjectCount_FilterObjects_50,URL_bacteria_img,Width_bacteria_img
-1,314.0,327.0,0.0,0.0,0.2300000000000182,0.0,67.71000000000026,0.599999999999909,1.0,0.4500000000000455,1.5199999999999818,0.7400000000000091,0.009999999999990905,0.21000000000003638,2.6100000000001273,0.01999999999998181,0.029999999999972715,0.01999999999998181,clara heiman figure 6A_Z25_C0_T0.tif,0,26,71,1,2048,26,b'eLt0RtV+sxlNlIMlURqZxjsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABd2mgE=',a9169c90135b0a737d6981843b88bc9e,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z25_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,2,13,7,65,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z25_C0_T0.tif,2048
-1,329.0,344.0,0.0,0.0,0.18000000000006366,0.0,70.35000000000014,0.599999999999909,0.9800000000000182,0.45000000000027285,1.5199999999999818,0.75,0.010000000000218279,0.1999999999998181,2.550000000000182,0.019999999999527063,0.03000000000020009,0.03999999999996362,clara heiman figure 6A_Z26_C0_T0.tif,0,27,71,1,2048,27,b'eLt0RtV+sxlNlIMlURqZxTsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABfJmgI=',38a290f6b21457c5a0afa8b2fb3652b1,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z26_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,3,11,5,67,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z26_C0_T0.tif,2048
-1,349.0,364.0,0.0,0.0,0.2600000000002183,0.0,73.17000000000007,0.5900000000001455,1.0100000000002183,0.4800000000000182,1.5299999999997453,0.7899999999999636,0.010000000000218279,0.21000000000003638,2.3399999999996908,0.020000000000436557,0.02999999999974534,0.03999999999996362,clara heiman figure 6A_Z27_C0_T0.tif,0,28,71,1,2048,28,b'eLt0RtV+sxlNlIMlURqZxzsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABgcmgM=',0c5cfcfe4bdde93c92981fc33a98be92,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z27_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,4,12,3,67,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z27_C0_T0.tif,2048
-1,375.0,395.0,0.0,0.0,0.25,0.0,74.30999999999995,0.5900000000001455,1.1599999999998545,0.5100000000002183,1.5300000000002,0.7800000000002001,0.009999999999763531,0.20000000000027285,4.279999999999745,0.01999999999998181,0.03000000000020009,0.01999999999998181,clara heiman figure 6A_Z28_C0_T0.tif,0,29,71,1,2048,29,b'eLt0RtV+sxlNlIMlURpZxDsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABhvmgQ=',837d7dff94b35200e8483f2e003280b0,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z28_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,4,11,2,69,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z28_C0_T0.tif,2048
-1,404.0,424.0,0.0,0.0,0.2300000000000182,0.0,72.69999999999982,0.599999999999909,1.0799999999999272,0.5399999999999636,1.5399999999999636,0.7799999999997453,0.010000000000218279,0.21000000000003638,3.0399999999999636,0.009999999999763531,0.03999999999996362,0.03999999999996362,clara heiman figure 6A_Z29_C0_T0.tif,0,30,71,1,2048,30,b'eLt0RtV+sxlNlIMlURpZxjsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABjCmgU=',dd623ffc650e2fe6cf79e4265d44dd0e,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z29_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,6,11,1,70,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z29_C0_T0.tif,2048
-1,427.0,448.0,0.0,0.0,0.24000000000023647,0.0,73.43000000000029,0.5899999999996908,1.0799999999999272,0.5500000000001819,1.5300000000002,0.7800000000002001,0.0,0.21000000000003638,3.569999999999709,0.020000000000436557,0.02999999999974534,0.03999999999996362,clara heiman figure 6A_Z30_C0_T0.tif,0,31,71,1,2048,31,b'eLt0RtV+sxlNlIMlURobxDsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABYrmf0=',53147860d5c884656d9a11f871901bb4,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z30_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,4,14,3,70,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z30_C0_T0.tif,2048
-1,458.0,481.0,0.0,0.0,0.19000000000005457,0.0,71.82999999999993,0.599999999999909,1.099999999999909,0.5700000000001637,1.5399999999999636,0.7700000000004366,0.009999999999308784,0.2000000000007276,2.9699999999998,0.01999999999998181,0.03000000000020009,0.0500000000001819,clara heiman figure 6A_Z31_C0_T0.tif,0,32,71,1,2048,32,b'eLt0RtV+sxlNlIMlURobxjsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABZ+mf4=',da16dfc594c0d628ff9e7cae9b44e0f7,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z31_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,6,9,7,67,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z31_C0_T0.tif,2048
-1,464.0,487.0,0.0,0.0,0.17000000000007276,0.0,72.90000000000055,0.599999999999909,1.2599999999997635,0.599999999999909,1.550000000000182,0.7699999999999818,0.009999999999763531,0.21000000000003638,3.3200000000001637,0.019999999999527063,0.020000000000436557,0.04999999999972715,clara heiman figure 6A_Z32_C0_T0.tif,0,33,71,1,2048,33,b'eLt0RtV+sxlNlIMlURobxTsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABbRmf8=',30fbcff328086eccc8fb3015c23d553a,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z32_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,7,16,4,67,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z32_C0_T0.tif,2048
-1,497.0,520.0,0.0,0.0,0.1999999999998181,0.0,69.0300000000002,0.5899999999996908,1.1399999999998727,0.6200000000003456,1.550000000000182,0.7799999999997453,0.009999999999763531,0.20000000000027285,2.480000000000018,0.01999999999998181,0.03000000000020009,0.05999999999949068,clara heiman figure 6A_Z33_C0_T0.tif,0,34,71,1,2048,34,b'eLt0RtV+sxlNlIMlURobxzsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABckmgA=',f55bf547616f2f20c6f239b149a8779f,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z33_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,5,13,9,65,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z33_C0_T0.tif,2048
-1,512.0,535.0,0.0,0.0,0.18000000000029104,0.0,73.63000000000011,0.599999999999909,1.1399999999998727,0.6499999999996362,1.5600000000004002,0.7699999999999818,0.01999999999998181,0.20000000000027285,3.149999999999636,0.01999999999998181,0.03000000000020009,0.02999999999974534,clara heiman figure 6A_Z34_C0_T0.tif,0,35,71,1,2048,35,b'eLt0RtV+sxlNlIMlURqbxDsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABd3mgE=',e513a6c2101e4eb497f48f6d67bf3947,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z34_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,11,14,11,65,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z34_C0_T0.tif,2048
-1,544.0,568.0,0.0,0.0,0.13999999999941792,0.0,73.27000000000044,0.599999999999909,1.1900000000000546,0.6599999999998545,1.569999999999709,0.7800000000006548,0.009999999999308784,0.21000000000049113,2.7499999999995453,0.020000000000436557,0.02999999999974534,0.06000000000040018,clara heiman figure 6A_Z35_C0_T0.tif,0,36,71,1,2048,36,b'eLt0RtV+sxlNlIMlURqbxjsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABfKmgI=',5e48c471533afed73fc74b1b2a93ec8c,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z35_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,7,11,10,64,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z35_C0_T0.tif,2048
-1,551.0,579.0,0.0,0.0,0.17000000000007276,0.0,74.56999999999971,0.6100000000001273,1.3400000000001455,0.6700000000005275,1.5599999999999454,0.7899999999999636,0.009999999999763531,0.21000000000049113,2.5900000000001455,0.009999999999763531,0.02999999999974534,0.03000000000020009,clara heiman figure 6A_Z36_C0_T0.tif,0,37,71,1,2048,37,b'eLt0RtV+sxlNlIMlURqbxTsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABgdmgM=',fb1a5d668fe210726b936b3b55c5471b,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z36_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,16,20,1,64,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z36_C0_T0.tif,2048
-1,623.0,657.0,0.0,0.0,0.17000000000007276,0.0,75.32999999999993,0.5999999999994543,1.25,0.7200000000002547,1.6000000000003638,0.7999999999997272,0.010000000000218279,0.1999999999998181,3.150000000000091,0.009999999999763531,0.03000000000020009,0.03999999999950887,clara heiman figure 6A_Z37_C0_T0.tif,0,38,71,1,2048,38,b'eLt0RtV+sxlNlIMlURqbxzsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABhwmgQ=',d3f85e9523fcef29e2027af6254b09dd,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z37_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,4,14,23,64,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z37_C0_T0.tif,2048
-1,656.0,687.0,0.0,0.0,0.21000000000003638,0.0,76.32000000000016,0.599999999999909,1.2899999999999636,0.75,1.5900000000001455,1.2400000000002365,0.009999999999763531,0.20999999999958163,2.4700000000002547,0.020000000000436557,0.02999999999974534,0.02999999999974534,clara heiman figure 6A_Z38_C0_T0.tif,0,39,71,1,2048,39,b'eLt0RtV+sxlNlIMlURpbxDsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABjDmgU=',bdcb637e35d7cb7db690fe93fdc2707b,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z38_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,11,17,7,63,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z38_C0_T0.tif,2048
-1,697.0,733.0,0.0,0.0,0.15999999999985448,0.0,76.62999999999965,0.6100000000001273,1.3099999999999454,0.8099999999999454,1.6100000000001273,0.7999999999997272,0.010000000000218279,0.21000000000003638,3.4099999999998545,0.020000000000436557,0.02999999999974534,0.03999999999996362,clara heiman figure 6A_Z39_C0_T0.tif,0,40,71,1,2048,40,b'eLt0RtV+sxlNlIMlURpbxjsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABkWmgY=',585aefb73721c5dc61a4653845becd9b,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z39_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,7,18,10,65,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z39_C0_T0.tif,2048
-1,726.0,762.0,0.0,0.0,0.17000000000007276,0.0,71.30999999999995,0.6099999999996726,1.3800000000005639,0.8399999999996908,1.6300000000001091,0.819999999999709,0.010000000000218279,0.1999999999998181,3.100000000000364,0.010000000000218279,0.01999999999998181,0.05999999999994543,clara heiman figure 6A_Z40_C0_T0.tif,0,41,71,1,2048,41,b'eLt0RtV+sxlNlIMlUZoYxDsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABZ/mf4=',b69466d24d0a83a635de4e135894ecc7,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z40_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,10,15,10,64,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z40_C0_T0.tif,2048
-1,744.0,780.0,0.0,0.0,0.11999999999989086,0.0,72.82000000000016,0.599999999999909,1.3500000000003638,0.819999999999709,1.6100000000001273,0.7899999999995089,0.010000000000218279,0.21000000000003638,3.3299999999999272,0.010000000000218279,0.03000000000020009,0.03999999999950887,clara heiman figure 6A_Z41_C0_T0.tif,0,42,71,1,2048,42,b'eLt0RtV+sxlNlIMlUZoYxjsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABbSmf8=',9cc25533f8a890047f2d4cc160a77414,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z41_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,10,17,6,66,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z41_C0_T0.tif,2048
-1,772.0,812.0,0.0,0.0,0.13000000000010914,0.0,74.22999999999956,0.6100000000005821,1.5,0.8699999999998909,1.6299999999996544,0.8099999999999454,0.010000000000218279,0.21000000000003638,2.449999999999818,0.010000000000218279,0.02999999999974534,0.03999999999996362,clara heiman figure 6A_Z42_C0_T0.tif,0,43,71,1,2048,43,b'eLt0RtV+sxlNlIMlUZoYxTsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABclmgA=',0560e8ab61b3c98b57e5cc7a3fb37ceb,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z42_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,5,15,10,62,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z42_C0_T0.tif,2048
-1,795.0,835.0,0.0,0.0,0.18999999999959982,0.0,74.0,0.599999999999909,1.3800000000001091,0.8700000000003456,1.6199999999998909,0.8000000000001819,0.009999999999763531,0.21000000000003638,2.619999999999891,0.010000000000218279,0.05999999999994543,0.0500000000001819,clara heiman figure 6A_Z43_C0_T0.tif,0,44,71,1,2048,44,b'eLt0RtV+sxlNlIMlUZoYxzsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABd4mgE=',c8eee66ea40f61bf9d5dd7e8ab1df631,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z43_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,6,16,5,63,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z43_C0_T0.tif,2048
-1,821.0,861.0,0.0,0.0,0.3099999999994907,0.0,73.51000000000067,0.6099999999996726,1.3999999999996362,0.8900000000003274,1.6300000000001091,0.819999999999709,0.010000000000218279,0.1999999999998181,3.050000000000182,0.019999999999527063,0.020000000000436557,0.04999999999972715,clara heiman figure 6A_Z44_C0_T0.tif,0,45,71,1,2048,45,b'eLt0RtV+sxlNlIMlUZqYxDsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABfLmgI=',14f53d893355b56904498001a81175a6,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z44_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,3,17,7,63,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z44_C0_T0.tif,2048
-1,842.0,880.0,0.0,0.0,0.15000000000009095,0.0,74.9699999999998,0.6100000000001273,1.5700000000001637,0.9400000000000546,1.669999999999618,0.8200000000006185,0.010000000000218279,0.2199999999997999,3.4399999999996,0.01999999999998181,0.03000000000020009,0.04999999999972715,clara heiman figure 6A_Z45_C0_T0.tif,0,46,71,1,2048,46,b'eLt0RtV+sxlNlIMlUZqYxjsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABgemgM=',e1329d1f007fa7a01a0299b8b4603a99,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z45_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,4,19,8,65,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z45_C0_T0.tif,2048
-1,864.0,905.0,0.0,0.0,0.13999999999987267,0.0,77.23000000000002,0.6100000000001273,1.449999999999818,0.930000000000291,1.6499999999996362,0.8200000000001637,0.010000000000218279,0.1999999999998181,2.769999999999982,0.020000000000436557,0.02999999999974534,0.04999999999972715,clara heiman figure 6A_Z46_C0_T0.tif,0,47,71,1,2048,47,b'eLt0RtV+sxlNlIMlUZqYxTsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABhxmgQ=',ac1a20adc81a4b31ec22026a808f3250,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z46_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,9,19,2,64,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z46_C0_T0.tif,2048
-1,883.0,925.0,0.0,0.0,0.20000000000027285,0.0,75.82000000000016,0.6099999999996726,1.4500000000002728,0.9399999999995998,1.6200000000003456,0.8099999999999454,0.009999999999763531,0.21000000000003638,4.269999999999982,0.020000000000436557,0.01999999999998181,0.03999999999996362,clara heiman figure 6A_Z47_C0_T0.tif,0,48,71,1,2048,48,b'eLt0RtV+sxlNlIMlUZqYxzsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABjEmgU=',0259d4f4a1af47f32deaeb8f2ca4fe48,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z47_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,11,12,5,66,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z47_C0_T0.tif,2048
-1,906.0,947.0,0.0,0.0,0.19000000000005457,0.0,76.67999999999984,0.6200000000003456,1.7100000000000364,0.9700000000002547,1.639999999999418,0.8200000000001637,0.010000000000218279,0.1999999999998181,2.6900000000000546,0.01999999999998181,0.03000000000020009,0.03999999999950887,clara heiman figure 6A_Z48_C0_T0.tif,0,49,71,1,2048,49,b'eLt0RtV+sxlNlIMlUZpYxDsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABkXmgY=',e3f62ba3b8846fa7113983788fc03619,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z48_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,6,16,9,65,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z48_C0_T0.tif,2048
-1,922.0,968.0,0.0,0.0,0.21000000000003638,0.0,76.31999999999971,0.6100000000001273,1.5100000000002183,0.9800000000000182,1.6599999999998545,0.849999999999909,0.010000000000218279,0.21000000000003638,3.4200000000000728,0.010000000000218279,0.04999999999972715,0.05999999999994543,clara heiman figure 6A_Z49_C0_T0.tif,0,50,71,1,2048,50,b'eLt0RtV+sxlNlIMlUZpYxjsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABlqmgc=',092fcbccfe77fb46e99128fe0e1e8d6f,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z49_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,12,16,6,64,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z49_C0_T0.tif,2048
-1,947.0,990.0,0.0,0.0,0.19000000000005457,0.0,75.9699999999998,0.6099999999996726,1.6700000000000728,1.0200000000004366,1.6599999999998545,0.8400000000001455,0.010000000000218279,0.21000000000003638,3.6199999999989814,0.010000000000218279,0.02999999999974534,0.040000000000873115,clara heiman figure 6A_Z50_C0_T0.tif,0,51,71,1,2048,51,b'eLt0RtV+sxlNlIMlUZoaxDsbxIcY6JVkpoGTIMwbwGACOQ8zsYIYiAQLDiggAxzYoMTr62oHABbTmf8=',b04344ac6604c5b67ff3995952403d8e,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z50_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images,Done,65535,0,6,26,4,67,file:/home/alireza/Documents/Final/Fig_6A_clara_heiman/modified_images/clara%20heiman%20figure%206A_Z50_C0_T0.tif,2048
